"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",6579,"Gaynor, Steve",9,NA,"REP",147660,147660,30565,117095,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",6579,"Gaynor, Steve",9,NA,"REP",63050,63050,14459,48591,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",6579,"Gaynor, Steve",9,NA,"REP",3728,3728,923,2602,203,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",6579,"Gaynor, Steve",9,NA,"REP",65434,65434,10810,54624,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",6579,"Gaynor, Steve",9,NA,"REP",21996,21996,4371,17625,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","false",6430,"Hobbs, Katie",3,NA,"DEM",1083210,1083210,94676,346395,1448,640691
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","false",6430,"Hobbs, Katie",3,NA,"DEM",17017,17017,9903,6968,146,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","false",6430,"Hobbs, Katie",3,NA,"DEM",18027,18027,3205,14822,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","false",6430,"Hobbs, Katie",3,NA,"DEM",32807,32807,9411,23396,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","false",6430,"Hobbs, Katie",3,NA,"DEM",7522,7522,1501,5761,260,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","false",6430,"Hobbs, Katie",3,NA,"DEM",3476,3476,1266,2177,33,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","false",6430,"Hobbs, Katie",3,NA,"DEM",1084,1084,226,824,34,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","false",6430,"Hobbs, Katie",3,NA,"DEM",1443,1443,629,814,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","false",6430,"Hobbs, Katie",3,NA,"DEM",640691,640691,0,0,0,640691
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","false",6430,"Hobbs, Katie",3,NA,"DEM",18576,18576,4983,13528,65,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","false",6430,"Hobbs, Katie",3,NA,"DEM",16929,16929,8418,8290,221,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",6430,"Hobbs, Katie",3,NA,"DEM",211177,211177,32530,178647,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",6430,"Hobbs, Katie",3,NA,"DEM",46925,46925,10319,36606,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",6430,"Hobbs, Katie",3,NA,"DEM",9494,9494,2257,6548,689,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",6430,"Hobbs, Katie",3,NA,"DEM",37867,37867,5640,32227,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",6430,"Hobbs, Katie",3,NA,"DEM",20175,20175,4388,15787,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","false",6253,"Brnovich, Mark",9,NA,"REP",1119369,1119369,107981,350363,1033,659992
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","false",6253,"Brnovich, Mark",9,NA,"REP",8392,8392,3466,4890,36,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","false",6253,"Brnovich, Mark",9,NA,"REP",25916,25916,7102,18814,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","false",6253,"Brnovich, Mark",9,NA,"REP",19981,19981,5644,14337,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","false",6253,"Brnovich, Mark",9,NA,"REP",13224,13224,2149,10706,369,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","false",6253,"Brnovich, Mark",9,NA,"REP",7275,7275,2185,5013,77,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","false",6253,"Brnovich, Mark",9,NA,"REP",1493,1493,395,1041,57,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","false",6253,"Brnovich, Mark",9,NA,"REP",3142,3142,1082,2060,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","false",6253,"Brnovich, Mark",9,NA,"REP",659992,659992,0,0,0,659992
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","false",6253,"Brnovich, Mark",9,NA,"REP",52307,52307,16157,35996,154,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","false",6253,"Brnovich, Mark",9,NA,"REP",19851,19851,6716,13004,131,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",6253,"Brnovich, Mark",9,NA,"REP",149906,149906,31536,118370,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",6253,"Brnovich, Mark",9,NA,"REP",65193,65193,15154,50039,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",6253,"Brnovich, Mark",9,NA,"REP",3766,3766,980,2577,209,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",6253,"Brnovich, Mark",9,NA,"REP",67025,67025,11086,55939,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",6253,"Brnovich, Mark",9,NA,"REP",21906,21906,4329,17577,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","false",6412,"Contreras, January",3,NA,"DEM",1031792,1031792,90119,336342,1391,603940
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","false",6412,"Contreras, January",3,NA,"DEM",16296,16296,9476,6674,146,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","false",6412,"Contreras, January",3,NA,"DEM",17357,17357,3029,14328,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","false",6412,"Contreras, January",3,NA,"DEM",31619,31619,9055,22564,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","false",6412,"Contreras, January",3,NA,"DEM",6889,6889,1372,5283,234,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","false",6412,"Contreras, January",3,NA,"DEM",3129,3129,1185,1914,30,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","false",6412,"Contreras, January",3,NA,"DEM",999,999,206,765,28,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","false",6412,"Contreras, January",3,NA,"DEM",1281,1281,576,705,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","false",6412,"Contreras, January",3,NA,"DEM",603940,603940,0,0,0,603940
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","false",6412,"Contreras, January",3,NA,"DEM",17040,17040,4545,12435,60,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","false",6412,"Contreras, January",3,NA,"DEM",16014,16014,7912,7891,211,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",6412,"Contreras, January",3,NA,"DEM",207487,207487,31321,176166,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",6412,"Contreras, January",3,NA,"DEM",44059,44059,9551,34508,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",6412,"Contreras, January",3,NA,"DEM",9308,9308,2167,6459,682,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",6412,"Contreras, January",3,NA,"DEM",36108,36108,5293,30815,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",6412,"Contreras, January",3,NA,"DEM",20266,20266,4431,15835,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","false",6812,"Manoil, Mark",3,NA,"DEM",968436,968436,86660,316183,1364,564229
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","false",6812,"Manoil, Mark",3,NA,"DEM",16190,16190,9474,6578,138,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","false",6812,"Manoil, Mark",3,NA,"DEM",15985,15985,2795,13190,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","false",6812,"Manoil, Mark",3,NA,"DEM",30496,30496,8864,21632,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","false",6812,"Manoil, Mark",3,NA,"DEM",6707,6707,1365,5108,234,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","false",6812,"Manoil, Mark",3,NA,"DEM",3083,3083,1151,1905,27,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","false",6812,"Manoil, Mark",3,NA,"DEM",1034,1034,201,807,26,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","false",6812,"Manoil, Mark",3,NA,"DEM",1243,1243,561,682,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","false",6812,"Manoil, Mark",3,NA,"DEM",564229,564229,0,0,0,564229
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","false",6812,"Manoil, Mark",3,NA,"DEM",16773,16773,4436,12285,52,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","false",6812,"Manoil, Mark",3,NA,"DEM",15643,15643,7879,7550,214,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",6812,"Manoil, Mark",3,NA,"DEM",192725,192725,29446,163279,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",6812,"Manoil, Mark",3,NA,"DEM",42296,42296,9210,33086,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",6812,"Manoil, Mark",3,NA,"DEM",9142,9142,2176,6293,673,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",6812,"Manoil, Mark",3,NA,"DEM",33925,33925,4959,28966,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",6812,"Manoil, Mark",3,NA,"DEM",18965,18965,4143,14822,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","false",7032,"Yee, Kimberly",9,NA,"REP",1162630,1162630,110454,366883,1064,684229
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","false",7032,"Yee, Kimberly",9,NA,"REP",8488,8488,3500,4944,44,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","false",7032,"Yee, Kimberly",9,NA,"REP",27026,27026,7297,19729,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","false",7032,"Yee, Kimberly",9,NA,"REP",20605,20605,5752,14853,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","false",7032,"Yee, Kimberly",9,NA,"REP",13414,13414,2160,10884,370,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","false",7032,"Yee, Kimberly",9,NA,"REP",7357,7357,2216,5060,81,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","false",7032,"Yee, Kimberly",9,NA,"REP",1473,1473,396,1018,59,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","false",7032,"Yee, Kimberly",9,NA,"REP",3165,3165,1087,2078,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","false",7032,"Yee, Kimberly",9,NA,"REP",684229,684229,0,0,0,684229
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,24,24,100,9,"Mohave","false",7032,"Yee, Kimberly",9,NA,"REP",52477,52477,16177,36140,160,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,14,14,100,10,"Navajo","false",7032,"Yee, Kimberly",9,NA,"REP",20140,20140,6727,13282,131,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,249,247,99.2,11,"Pima","false",7032,"Yee, Kimberly",9,NA,"REP",162552,162552,33035,129517,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,102,102,100,12,"Pinal","false",7032,"Yee, Kimberly",9,NA,"REP",65991,65991,15209,50782,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,24,24,100,13,"Santa Cruz","false",7032,"Yee, Kimberly",9,NA,"REP",4127,4127,1012,2896,219,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,45,45,100,14,"Yavapai","false",7032,"Yee, Kimberly",9,NA,"REP",68511,68511,11304,57207,0,0
1682,"State Treasurer",2,"Statewide",1,4,"false",15,15,44,43,97.73,15,"Yuma","false",7032,"Yee, Kimberly",9,NA,"REP",23075,23075,4582,18493,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,1489,1486,99.8,0,"State","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,44,44,100,1,"Apache","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,49,49,100,2,"Cochise","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,71,71,100,3,"Coconino","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,39,39,100,4,"Gila","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,22,22,100,5,"Graham","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,8,8,100,6,"Greenlee","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,11,11,100,7,"La Paz","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
1683,"Superintendent of Public Instruction",2,"Statewide",1,4,"false",15,15,743,743,100,8,"Maricopa","true",5609,"Harris, Matthew",3,NA,"DEM",0,0,0,0,0,0
