"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,15,50,50,100,0,"State","false",6788,"Kerr, Sine",9,NA,"REP",46122,46122,2825,12697,0,30600
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,15,29,29,100,8,"Maricopa","false",6788,"Kerr, Sine",9,NA,"REP",30600,30600,0,0,0,30600
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,15,21,21,100,15,"Yuma","false",6788,"Kerr, Sine",9,NA,"REP",15522,15522,2825,12697,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,95,94,98.95,0,"State","false",6712,"Alvarez, Jaime",3,NA,"DEM",29722,29722,5506,24147,69,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,49,49,100,2,"Cochise","false",6712,"Alvarez, Jaime",3,NA,"DEM",17939,17939,3262,14677,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,20,20,100,5,"Graham","false",6712,"Alvarez, Jaime",3,NA,"DEM",2737,2737,704,2001,32,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,8,8,100,6,"Greenlee","false",6712,"Alvarez, Jaime",3,NA,"DEM",1161,1161,239,885,37,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,18,17,94.44,11,"Pima","false",6712,"Alvarez, Jaime",3,NA,"DEM",7885,7885,1301,6584,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,95,94,98.95,0,"State","false",6252,"Gowan, David",9,NA,"REP",46048,46048,11911,34016,121,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,49,49,100,2,"Cochise","false",6252,"Gowan, David",9,NA,"REP",25476,25476,6869,18607,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,20,20,100,5,"Graham","false",6252,"Gowan, David",9,NA,"REP",6923,6923,1998,4854,71,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,8,8,100,6,"Greenlee","false",6252,"Gowan, David",9,NA,"REP",1370,1370,360,960,50,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,15,18,17,94.44,11,"Pima","false",6252,"Gowan, David",9,NA,"REP",12279,12279,2684,9595,0,0
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,15,42,42,100,0,"State","false",6947,"Carter, Heather",9,NA,"REP",49702,49702,0,0,0,49702
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6947,"Carter, Heather",9,NA,"REP",49702,49702,0,0,0,49702
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,15,42,42,100,0,"State","false",6333,"Dybvig-Pawelko, Kristin",3,NA,"DEM",32980,32980,0,0,0,32980
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6333,"Dybvig-Pawelko, Kristin",3,NA,"DEM",32980,32980,0,0,0,32980
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,46,46,100,0,"State","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",27931,27931,1933,6927,0,19071
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,25,25,100,8,"Maricopa","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",19071,19071,0,0,0,19071
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,21,21,100,12,"Pinal","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",8860,8860,1933,6927,0,0
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,46,46,100,0,"State","false",6256,"Farnsworth, David Christian",9,NA,"REP",44635,44635,4253,11872,0,28510
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,25,25,100,8,"Maricopa","false",6256,"Farnsworth, David Christian",9,NA,"REP",28510,28510,0,0,0,28510
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,15,21,21,100,12,"Pinal","false",6256,"Farnsworth, David Christian",9,NA,"REP",16125,16125,4253,11872,0,0
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,15,40,40,100,0,"State","false",6560,"Mesnard, J.D.",9,NA,"REP",41917,41917,0,0,0,41917
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6560,"Mesnard, J.D.",9,NA,"REP",41917,41917,0,0,0,41917
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,15,40,40,100,0,"State","false",6807,"Weichert, Steve",3,NA,"DEM",40072,40072,0,0,0,40072
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6807,"Weichert, Steve",3,NA,"DEM",40072,40072,0,0,0,40072
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,15,41,41,100,0,"State","false",7029,"Bowie, Sean",3,NA,"DEM",49710,49710,0,0,0,49710
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,15,41,41,100,8,"Maricopa","false",7029,"Bowie, Sean",3,NA,"DEM",49710,49710,0,0,0,49710
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,15,41,41,100,0,"State","false",6870,"Schmuck, Frank",9,NA,"REP",38206,38206,0,0,0,38206
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,15,41,41,100,8,"Maricopa","false",6870,"Schmuck, Frank",9,NA,"REP",38206,38206,0,0,0,38206
1670,"State Senator - District No. 19",30,"Legislative District 19",1,2,"false",1,15,29,29,100,0,"State","false",6615,"Chavira Contreras, Lupe",3,NA,"DEM",26383,26383,0,0,0,26383
1670,"State Senator - District No. 19",30,"Legislative District 19",1,2,"false",1,15,29,29,100,8,"Maricopa","false",6615,"Chavira Contreras, Lupe",3,NA,"DEM",26383,26383,0,0,0,26383
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,0,"State","false",6314,"Boyer, Paul",9,NA,"REP",30414,30414,0,0,0,30414
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,8,"Maricopa","false",6314,"Boyer, Paul",9,NA,"REP",30414,30414,0,0,0,30414
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,0,"State","false",7013,"Ervin, Douglas",3,NA,"DEM",27430,27430,0,0,0,27430
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,8,"Maricopa","false",7013,"Ervin, Douglas",3,NA,"DEM",27430,27430,0,0,0,27430
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,0,"State","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",4368,4368,0,0,0,4368
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,15,47,47,100,8,"Maricopa","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",4368,4368,0,0,0,4368
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,15,42,42,100,0,"State","false",6737,"Gray, Rick",9,NA,"REP",35345,35345,0,0,0,35345
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6737,"Gray, Rick",9,NA,"REP",35345,35345,0,0,0,35345
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,15,42,42,100,0,"State","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",31976,31976,0,0,0,31976
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,15,42,42,100,8,"Maricopa","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",31976,31976,0,0,0,31976
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,0,"State","false",6722,"Garcia, Wendy",3,NA,"DEM",35997,35997,0,0,0,35997
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,8,"Maricopa","false",6722,"Garcia, Wendy",3,NA,"DEM",35997,35997,0,0,0,35997
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,0,"State","false",6440,"Livingston, David",9,NA,"REP",62120,62120,0,0,0,62120
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,8,"Maricopa","false",6440,"Livingston, David",9,NA,"REP",62120,62120,0,0,0,62120
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4982,4982,0,0,0,4982
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4982,4982,0,0,0,4982
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",6780,"Lohman, Daria",3,NA,"DEM",40690,40690,0,0,0,40690
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6780,"Lohman, Daria",3,NA,"DEM",40690,40690,0,0,0,40690
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",61083,61083,0,0,0,61083
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",61083,61083,0,0,0,61083
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,0,"State","false",6669,"Alger, Vicki",9,NA,"REP",16291,16291,0,0,0,16291
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6669,"Alger, Vicki",9,NA,"REP",16291,16291,0,0,0,16291
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,0,"State","false",6796,"Alston, Lela",3,NA,"DEM",41402,41402,0,0,0,41402
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6796,"Alston, Lela",3,NA,"DEM",41402,41402,0,0,0,41402
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,0,"State","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",27552,27552,0,0,0,27552
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",27552,27552,0,0,0,27552
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,0,"State","false",6553,"Pace, Tyler",9,NA,"REP",43920,43920,0,0,0,43920
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6553,"Pace, Tyler",9,NA,"REP",43920,43920,0,0,0,43920
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,0,"State","false",6368,"Mendez, Juan",3,NA,"DEM",27047,27047,0,0,0,27047
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,8,"Maricopa","false",6368,"Mendez, Juan",3,NA,"DEM",27047,27047,0,0,0,27047
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,0,"State","false",6642,"Speakman, Rebecca",9,NA,"REP",14056,14056,0,0,0,14056
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,8,"Maricopa","false",6642,"Speakman, Rebecca",9,NA,"REP",14056,14056,0,0,0,14056
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,15,37,37,100,0,"State","false",6905,"Rios, Rebecca",3,NA,"DEM",34250,34250,0,0,0,34250
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,15,37,37,100,8,"Maricopa","false",6905,"Rios, Rebecca",3,NA,"DEM",34250,34250,0,0,0,34250
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,0,"State","false",6958,"Brophy McGee, Kate",9,NA,"REP",41564,41564,0,0,0,41564
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6958,"Brophy McGee, Kate",9,NA,"REP",41564,41564,0,0,0,41564
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,0,"State","false",6309,"Marsh, Christine Porter",3,NA,"DEM",40947,40947,0,0,0,40947
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6309,"Marsh, Christine Porter",3,NA,"DEM",40947,40947,0,0,0,40947
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,0,"State","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,8,"Maricopa","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,0,"State","false",7035,"Quezada, Martín J.",3,NA,"DEM",23853,23853,0,0,0,23853
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,8,"Maricopa","false",7035,"Quezada, Martín J.",3,NA,"DEM",23853,23853,0,0,0,23853
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,15,29,29,100,0,"State","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",23689,23689,0,0,0,23689
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,15,29,29,100,8,"Maricopa","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",23689,23689,0,0,0,23689
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6304,"Campbell, Noel",9,NA,"REP",66613,66613,7090,41607,0,17916
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6304,"Campbell, Noel",9,NA,"REP",17916,17916,0,0,0,17916
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6304,"Campbell, Noel",9,NA,"REP",48697,48697,7090,41607,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6539,"Gogek, Ed",3,NA,"DEM",28281,28281,2414,17670,0,8197
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6539,"Gogek, Ed",3,NA,"DEM",8197,8197,0,0,0,8197
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6539,"Gogek, Ed",3,NA,"DEM",20084,20084,2414,17670,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6706,"Manolis, Jan",3,NA,"DEM",30811,30811,2712,18954,0,9145
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6706,"Manolis, Jan",3,NA,"DEM",9145,9145,0,0,0,9145
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6706,"Manolis, Jan",3,NA,"DEM",21666,21666,2712,18954,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6475,"Stringer, David",9,NA,"REP",63656,63656,6806,38776,0,18074
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6475,"Stringer, David",9,NA,"REP",18074,18074,0,0,0,18074
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6475,"Stringer, David",9,NA,"REP",45582,45582,6806,38776,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6817,"Ackerley, John Christopher",9,NA,"REP",20485,20485,3737,16608,140,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6817,"Ackerley, John Christopher",9,NA,"REP",17087,17087,2910,14177,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6817,"Ackerley, John Christopher",9,NA,"REP",3398,3398,827,2431,140,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",28017,28017,4584,22925,508,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",20122,20122,2792,17330,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",7895,7895,1792,5595,508,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",27942,27942,4567,22883,492,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",20367,20367,2852,17515,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",7575,7575,1715,5368,492,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6993,"Sizer, Anthony",9,NA,"REP",20129,20129,3792,16188,149,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6993,"Sizer, Anthony",9,NA,"REP",16933,16933,2997,13936,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6993,"Sizer, Anthony",9,NA,"REP",3196,3196,795,2252,149,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",7042,"Baker, Beryl",4,NA,"GRN",7549,7549,1549,6000,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",7042,"Baker, Beryl",4,NA,"GRN",7549,7549,1549,6000,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",6541,"Cano, Andres",3,NA,"DEM",27121,27121,4330,22791,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",6541,"Cano, Andres",3,NA,"DEM",27121,27121,4330,22791,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",6604,"Hernandez, Alma",3,NA,"DEM",29631,29631,5116,24515,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",6604,"Hernandez, Alma",3,NA,"DEM",29631,29631,5116,24515,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,59,58,98.31,0,"State","false",6844,"Fernandez, Charlene",3,NA,"DEM",24543,24543,4188,12656,0,7699
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,18,18,100,8,"Maricopa","false",6844,"Fernandez, Charlene",3,NA,"DEM",7699,7699,0,0,0,7699
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,17,17,100,11,"Pima","false",6844,"Fernandez, Charlene",3,NA,"DEM",4053,4053,1096,2957,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,1,1,100,12,"Pinal","false",6844,"Fernandez, Charlene",3,NA,"DEM",66,66,43,23,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,23,22,95.65,15,"Yuma","false",6844,"Fernandez, Charlene",3,NA,"DEM",12725,12725,3049,9676,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,59,58,98.31,0,"State","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",17889,17889,2836,8389,0,6664
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,18,18,100,8,"Maricopa","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",6664,6664,0,0,0,6664
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,17,17,100,11,"Pima","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",2890,2890,693,2197,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,1,1,100,12,"Pinal","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",40,40,21,19,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,23,22,95.65,15,"Yuma","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",8295,8295,2122,6173,0,0
